distance;prr;successes;opportunities
50,000000;0,984262;83239;84570
100,000000;0,955718;86439;90444
150,000000;0,931446;82826;88922
200,000000;0,895845;84179;93966
250,000000;0,877889;79643;90721
300,000000;0,832766;74077;88953
350,000000;0,779698;66035;84693
400,000000;0,731222;64904;88761
450,000000;0,691302;60930;88138
500,000000;0,611931;57322;93674
550,000000;0,527870;49538;93845
600,000000;0,433521;40330;93029
650,000000;0,295595;27417;92752
700,000000;0,179778;18764;104373
750,000000;0,096453;9747;101054
800,000000;0,037785;3568;94430
850,000000;0,014332;1368;95448
900,000000;0,004456;408;91557
950,000000;0,001364;124;90929
1000,000000;0,000406;37;91078
1050,000000;0,000000;0;87
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
