distance;prr;successes;opportunities
50,000000;0,985215;87027;88333
100,000000;0,963666;83626;86779
150,000000;0,931298;83774;89954
200,000000;0,920518;86931;94437
250,000000;0,876616;79737;90960
300,000000;0,838597;74194;88474
350,000000;0,777708;71095;91416
400,000000;0,743836;68267;91777
450,000000;0,680575;60301;88603
500,000000;0,621102;56988;91753
550,000000;0,529287;49093;92753
600,000000;0,431747;40266;93263
650,000000;0,304048;28060;92288
700,000000;0,181468;16627;91625
750,000000;0,090966;8245;90638
800,000000;0,037157;3213;86471
850,000000;0,014368;1334;92848
900,000000;0,003988;378;94775
950,000000;0,001253;132;105323
1000,000000;0,000388;38;98002
1050,000000;0,000000;0;94
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
