distance;prr;successes;opportunities
50,000000;0,984617;81544;82818
100,000000;0,958446;83310;86922
150,000000;0,927796;79603;85798
200,000000;0,910713;77896;85533
250,000000;0,880110;80905;91926
300,000000;0,827503;79619;96216
350,000000;0,780841;78437;100452
400,000000;0,742370;68693;92532
450,000000;0,680681;64146;94238
500,000000;0,606037;55453;91501
550,000000;0,544437;49393;90723
600,000000;0,425567;40325;94756
650,000000;0,296560;29108;98152
700,000000;0,186984;17762;94992
750,000000;0,090502;8303;91744
800,000000;0,039235;3463;88263
850,000000;0,015023;1430;95186
900,000000;0,004335;400;92275
950,000000;0,001146;110;95950
1000,000000;0,000309;28;90508
1050,000000;0,000000;0;81
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
