distance;prr;successes;opportunities
50,000000;0,986303;85904;87097
100,000000;0,959120;84603;88209
150,000000;0,933532;87429;93654
200,000000;0,903928;82412;91171
250,000000;0,880783;80582;91489
300,000000;0,843877;77024;91274
350,000000;0,806364;76636;95039
400,000000;0,754569;67881;89960
450,000000;0,716473;66723;93127
500,000000;0,611336;53531;87564
550,000000;0,476335;42119;88423
600,000000;0,367243;32472;88421
650,000000;0,239786;22584;94184
700,000000;0,135924;12188;89668
750,000000;0,064602;6061;93821
800,000000;0,027501;2457;89343
850,000000;0,009601;935;97385
900,000000;0,003167;304;95976
950,000000;0,001029;102;99121
1000,000000;0,000312;30;96253
1050,000000;0,000000;0;89
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
