distance;prr;successes;opportunities
50,000000;0,978990;87880;89766
100,000000;0,945324;92586;97941
150,000000;0,915254;83754;91509
200,000000;0,883941;81182;91841
250,000000;0,864072;80268;92895
300,000000;0,824363;70305;85284
350,000000;0,779284;69103;88675
400,000000;0,728242;66865;91817
450,000000;0,660419;59546;90164
500,000000;0,475449;41287;86838
550,000000;0,356112;31152;87478
600,000000;0,244001;20661;84676
650,000000;0,146295;12979;88718
700,000000;0,080703;6951;86131
750,000000;0,037516;3378;90041
800,000000;0,015423;1539;99783
850,000000;0,005681;541;95222
900,000000;0,001989;192;96543
950,000000;0,000505;50;98980
1000,000000;0,000095;10;105367
1050,000000;0,000000;0;78
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
