distance;prr;successes;opportunities
50,000000;0,987482;96946;98175
100,000000;0,963831;84875;88060
150,000000;0,941079;85018;90341
200,000000;0,909096;84145;92559
250,000000;0,872099;74063;84925
300,000000;0,840817;73389;87283
350,000000;0,816944;69785;85422
400,000000;0,754601;66706;88399
450,000000;0,705342;65235;92487
500,000000;0,616567;57588;93401
550,000000;0,539094;53001;98315
600,000000;0,420131;40930;97422
650,000000;0,280549;26855;95723
700,000000;0,162587;15129;93052
750,000000;0,083572;7668;91753
800,000000;0,036553;3146;86067
850,000000;0,012881;1173;91062
900,000000;0,004039;387;95814
950,000000;0,001111;104;93571
1000,000000;0,000424;41;96658
1050,000000;0,000000;0;77
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
