distance;prr;successes;opportunities
50,000000;0,973779;86530;88860
100,000000;0,945621;88303;93381
150,000000;0,918898;83016;90343
200,000000;0,884175;78398;88668
250,000000;0,844572;74710;88459
300,000000;0,805467;70960;88098
350,000000;0,773679;68623;88697
400,000000;0,728020;66276;91036
450,000000;0,680353;64790;95230
500,000000;0,486351;45449;93449
550,000000;0,365351;32909;90075
600,000000;0,242714;23720;97728
650,000000;0,142071;13717;96550
700,000000;0,076988;7054;91625
750,000000;0,035823;3379;94325
800,000000;0,015950;1474;92412
850,000000;0,005958;553;92824
900,000000;0,001827;177;96904
950,000000;0,000547;50;91356
1000,000000;0,000165;15;90691
1050,000000;0,000000;0;89
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
