distance;prr;successes;opportunities
50,000000;0,984772;94737;96202
100,000000;0,957727;87881;91760
150,000000;0,930477;82818;89006
200,000000;0,901587;77147;85568
250,000000;0,870529;80698;92700
300,000000;0,821152;72410;88181
350,000000;0,791624;70244;88734
400,000000;0,740010;67648;91415
450,000000;0,684186;63710;93118
500,000000;0,615157;58857;95678
550,000000;0,535874;46187;86190
600,000000;0,409555;36572;89297
650,000000;0,287136;27327;95171
700,000000;0,156410;14485;92609
750,000000;0,082359;7458;90555
800,000000;0,035681;3216;90133
850,000000;0,013381;1231;91997
900,000000;0,004005;374;93392
950,000000;0,001295;132;101917
1000,000000;0,000371;36;96973
1050,000000;0,000000;0;87
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
