distance;prr;successes;opportunities
50,000000;0,975814;80815;82818
100,000000;0,951002;82663;86922
150,000000;0,918541;78809;85798
200,000000;0,901313;77092;85533
250,000000;0,870842;80053;91926
300,000000;0,825559;79432;96216
350,000000;0,788675;79224;100452
400,000000;0,752410;69622;92532
450,000000;0,684809;64535;94238
500,000000;0,477853;43724;91501
550,000000;0,373687;33902;90723
600,000000;0,247530;23455;94756
650,000000;0,148392;14565;98152
700,000000;0,083544;7936;94992
750,000000;0,038259;3510;91744
800,000000;0,016236;1433;88263
850,000000;0,006146;585;95186
900,000000;0,001745;161;92275
950,000000;0,000563;54;95950
1000,000000;0,000177;16;90508
1050,000000;0,000000;0;81
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
