distance;prr;successes;opportunities
50,000000;0,986285;85435;86623
100,000000;0,955799;85350;89297
150,000000;0,925782;86506;93441
200,000000;0,903876;84704;93712
250,000000;0,869831;80181;92180
300,000000;0,824218;74478;90362
350,000000;0,786015;68245;86824
400,000000;0,747958;72059;96341
450,000000;0,693529;68255;98417
500,000000;0,621172;57546;92641
550,000000;0,517858;48644;93933
600,000000;0,422835;36711;86821
650,000000;0,285597;27102;94896
700,000000;0,164114;15452;94154
750,000000;0,081470;7450;91445
800,000000;0,033702;3156;93645
850,000000;0,012760;1195;93652
900,000000;0,004568;430;94142
950,000000;0,001390;125;89906
1000,000000;0,000485;43;88722
1050,000000;0,000000;0;75
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
