distance;prr;successes;opportunities
50,000000;0,984988;91138;92527
100,000000;0,951898;86519;90891
150,000000;0,934226;78972;84532
200,000000;0,910467;80386;88291
250,000000;0,877030;77597;88477
300,000000;0,835417;71236;85270
350,000000;0,790310;68365;86504
400,000000;0,735721;69981;95119
450,000000;0,702096;69815;99438
500,000000;0,604638;62389;103184
550,000000;0,537874;52610;97811
600,000000;0,432638;42643;98565
650,000000;0,301745;27033;89589
700,000000;0,185269;16456;88822
750,000000;0,091068;8001;87857
800,000000;0,039867;3688;92507
850,000000;0,015267;1312;85939
900,000000;0,004862;449;92350
950,000000;0,001343;122;90850
1000,000000;0,000413;42;101702
1050,000000;0,000000;0;107
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
