distance;prr;successes;opportunities
50,000000;0,984996;86198;87511
100,000000;0,954261;91360;95739
150,000000;0,934669;90061;96356
200,000000;0,891023;83169;93341
250,000000;0,874949;78643;89883
300,000000;0,832546;69610;83611
350,000000;0,792737;68701;86663
400,000000;0,735079;63685;86637
450,000000;0,723077;61006;84370
500,000000;0,601472;54429;90493
550,000000;0,489777;41992;85737
600,000000;0,357888;29966;83730
650,000000;0,237022;22450;94717
700,000000;0,131352;12528;95377
750,000000;0,064302;6546;101801
800,000000;0,025533;2547;99753
850,000000;0,010443;1095;104853
900,000000;0,003305;328;99257
950,000000;0,000876;79;90210
1000,000000;0,000265;24;90479
1050,000000;0,000000;0;87
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
