distance;prr;successes;opportunities
50,000000;0,974910;80782;82861
100,000000;0,945778;91418;96659
150,000000;0,927363;87072;93892
200,000000;0,884183;79511;89926
250,000000;0,850606;80031;94087
300,000000;0,815245;71819;88095
350,000000;0,789073;69930;88623
400,000000;0,733088;65066;88756
450,000000;0,693318;62678;90403
500,000000;0,477050;45262;94879
550,000000;0,366347;34134;93174
600,000000;0,253801;22788;89787
650,000000;0,149389;14412;96473
700,000000;0,082363;7280;88389
750,000000;0,037688;3678;97591
800,000000;0,015291;1442;94306
850,000000;0,005291;513;96951
900,000000;0,001584;154;97244
950,000000;0,000652;56;85934
1000,000000;0,000140;13;92736
1050,000000;0,000000;0;73
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
