distance;prr;successes;opportunities
50,000000;0,988768;86008;86985
100,000000;0,961139;91437;95134
150,000000;0,932008;81423;87363
200,000000;0,913766;82726;90533
250,000000;0,884414;84251;95262
300,000000;0,837787;81355;97107
350,000000;0,792190;82650;104331
400,000000;0,760251;71177;93623
450,000000;0,724570;63105;87093
500,000000;0,603742;51335;85028
550,000000;0,495101;44974;90838
600,000000;0,370668;35808;96604
650,000000;0,231499;22054;95266
700,000000;0,134133;12261;91409
750,000000;0,066259;5755;86856
800,000000;0,027936;2471;88451
850,000000;0,010228;894;87407
900,000000;0,003346;318;95030
950,000000;0,001001;94;93904
1000,000000;0,000281;26;92650
1050,000000;0,000000;0;82
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
