distance;prr;successes;opportunities
50,000000;0,985624;86043;87298
100,000000;0,959211;84282;87866
150,000000;0,932499;83910;89984
200,000000;0,905682;85289;94171
250,000000;0,878484;84114;95749
300,000000;0,822022;78282;95231
350,000000;0,773200;69888;90388
400,000000;0,724028;64849;89567
450,000000;0,703179;71751;102038
500,000000;0,630360;58585;92939
550,000000;0,528085;47224;89425
600,000000;0,420552;38356;91204
650,000000;0,297553;27080;91009
700,000000;0,176296;16050;91040
750,000000;0,094199;8611;91413
800,000000;0,038952;3567;91575
850,000000;0,014423;1267;87846
900,000000;0,003962;369;93140
950,000000;0,001536;140;91163
1000,000000;0,000590;57;96586
1050,000000;0,000000;0;76
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
