distance;prr;successes;opportunities
50,000000;0,983648;87407;88860
100,000000;0,955344;89211;93381
150,000000;0,929602;83983;90343
200,000000;0,896039;79450;88668
250,000000;0,855278;75657;88459
300,000000;0,812096;71544;88098
350,000000;0,775054;68745;88697
400,000000;0,733128;66741;91036
450,000000;0,696923;66368;95230
500,000000;0,628086;58694;93449
550,000000;0,541660;48790;90075
600,000000;0,408767;39948;97728
650,000000;0,272688;26328;96550
700,000000;0,162325;14873;91625
750,000000;0,080541;7597;94325
800,000000;0,034476;3186;92412
850,000000;0,012594;1169;92824
900,000000;0,004190;406;96904
950,000000;0,001193;109;91356
1000,000000;0,000353;32;90691
1050,000000;0,000000;0;89
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
