distance;prr;successes;opportunities
50,000000;0,976718;82601;84570
100,000000;0,947758;85719;90444
150,000000;0,923090;82083;88922
200,000000;0,885980;83252;93966
250,000000;0,868498;78791;90721
300,000000;0,831686;73981;88953
350,000000;0,787409;66688;84693
400,000000;0,740427;65721;88761
450,000000;0,694445;61207;88138
500,000000;0,481179;45074;93674
550,000000;0,362502;34019;93845
600,000000;0,248116;23082;93029
650,000000;0,145129;13461;92752
700,000000;0,080586;8411;104373
750,000000;0,039157;3957;101054
800,000000;0,015546;1468;94430
850,000000;0,005165;493;95448
900,000000;0,001562;143;91557
950,000000;0,000638;58;90929
1000,000000;0,000088;8;91078
1050,000000;0,000000;0;87
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
