distance;prr;successes;opportunities
50,000000;0,982858;89558;91120
100,000000;0,954191;84444;88498
150,000000;0,925661;84324;91096
200,000000;0,903848;84282;93248
250,000000;0,858037;80840;94215
300,000000;0,841452;76451;90856
350,000000;0,790687;66987;84720
400,000000;0,758497;68113;89800
450,000000;0,697231;60300;86485
500,000000;0,486575;45902;94337
550,000000;0,364973;34506;94544
600,000000;0,255432;23957;93790
650,000000;0,154484;15035;97324
700,000000;0,084398;7787;92265
750,000000;0,039420;3767;95560
800,000000;0,016705;1555;93087
850,000000;0,005878;541;92040
900,000000;0,001728;165;95498
950,000000;0,000366;34;92805
1000,000000;0,000146;13;89244
1050,000000;0,000000;0;73
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
