distance;prr;successes;opportunities
50,000000;0,986888;105224;106622
100,000000;0,958629;92570;96565
150,000000;0,930295;81919;88057
200,000000;0,892925;81566;91347
250,000000;0,859227;81404;94741
300,000000;0,823734;79548;96570
350,000000;0,791679;72616;91724
400,000000;0,762092;66901;87786
450,000000;0,700525;63373;90465
500,000000;0,631622;53446;84617
550,000000;0,555147;45874;82634
600,000000;0,443835;37884;85356
650,000000;0,306264;29013;94732
700,000000;0,178192;18007;101054
750,000000;0,087039;8504;97703
800,000000;0,038789;3458;89149
850,000000;0,014421;1275;88412
900,000000;0,004746;405;85342
950,000000;0,001229;116;94379
1000,000000;0,000363;34;93615
1050,000000;0,000000;0;86
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
