distance;prr;successes;opportunities
50,000000;0,983952;83752;85118
100,000000;0,957065;81674;85338
150,000000;0,923726;91532;99090
200,000000;0,894803;85587;95649
250,000000;0,869869;76592;88050
300,000000;0,821298;79091;96300
350,000000;0,785786;78137;99438
400,000000;0,768435;70603;91879
450,000000;0,737650;69494;94210
500,000000;0,609549;56148;92114
550,000000;0,516650;45832;88710
600,000000;0,392357;35382;90178
650,000000;0,251795;23213;92190
700,000000;0,145211;13660;94070
750,000000;0,071277;6658;93410
800,000000;0,027925;2629;94146
850,000000;0,011443;1035;90452
900,000000;0,003760;328;87228
950,000000;0,000899;84;93471
1000,000000;0,000270;24;88914
1050,000000;0,000000;0;104
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
