distance;prr;successes;opportunities
50,000000;0,990474;38367;38736
100,000000;0,963071;35441;36800
150,000000;0,939906;29248;31118
200,000000;0,918449;30149;32826
250,000000;0,889734;31130;34988
300,000000;0,859133;28671;33372
350,000000;0,803461;23960;29821
400,000000;0,781347;24253;31040
450,000000;0,768394;24574;31981
500,000000;0,696764;22564;32384
550,000000;0,628616;21620;34393
600,000000;0,528909;17509;33104
650,000000;0,387993;13572;34980
700,000000;0,255987;8444;32986
750,000000;0,134326;4602;34260
800,000000;0,060945;2023;33194
850,000000;0,023210;825;35545
900,000000;0,007495;193;25749
950,000000;0,002275;59;25934
1000,000000;0,000818;23;28127
1050,000000;0,000000;0;22
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
