distance;prr;successes;opportunities
50,000000;0,987697;38616;39097
100,000000;0,961933;33406;34728
150,000000;0,931924;28337;30407
200,000000;0,888857;24472;27532
250,000000;0,854262;26858;31440
300,000000;0,830861;26379;31749
350,000000;0,810509;27781;34276
400,000000;0,764139;29278;38315
450,000000;0,759573;26342;34680
500,000000;0,647975;18882;29140
550,000000;0,544310;15601;28662
600,000000;0,396056;12393;31291
650,000000;0,280969;10726;38175
700,000000;0,165060;5137;31122
750,000000;0,075355;2332;30947
800,000000;0,033969;985;28997
850,000000;0,011889;322;27084
900,000000;0,003756;99;26356
950,000000;0,001010;32;31696
1000,000000;0,000264;12;45413
1050,000000;0,000000;0;46
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
