distance;prr;successes;opportunities
50,000000;0,987824;32696;33099
100,000000;0,973651;33035;33929
150,000000;0,943070;33512;35535
200,000000;0,914094;28687;31383
250,000000;0,885425;28972;32721
300,000000;0,844496;28245;33446
350,000000;0,822623;24603;29908
400,000000;0,788983;23174;29372
450,000000;0,720459;23309;32353
500,000000;0,534989;19327;36126
550,000000;0,383645;12991;33862
600,000000;0,262856;8669;32980
650,000000;0,163708;4925;30084
700,000000;0,089278;2598;29100
750,000000;0,045644;1491;32666
800,000000;0,017563;594;33822
850,000000;0,007106;214;30116
900,000000;0,002188;70;31991
950,000000;0,000414;14;33856
1000,000000;0,000199;7;35137
1050,000000;0,000000;0;35
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
