distance;prr;successes;opportunities
50,000000;0,987615;33730;34153
100,000000;0,966455;31116;32196
150,000000;0,942010;33041;35075
200,000000;0,916877;33422;36452
250,000000;0,880808;30350;34457
300,000000;0,871762;35404;40612
350,000000;0,849602;35826;42168
400,000000;0,767326;26904;35062
450,000000;0,775991;26542;34204
500,000000;0,728929;24804;34028
550,000000;0,642115;18613;28987
600,000000;0,524705;15993;30480
650,000000;0,378777;12486;32964
700,000000;0,208282;6961;33421
750,000000;0,115589;3387;29302
800,000000;0,048806;1355;27763
850,000000;0,019651;533;27123
900,000000;0,005691;160;28113
950,000000;0,001431;39;27251
1000,000000;0,000292;8;27404
1050,000000;0,000000;0;30
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
