distance;prr;successes;opportunities
50,000000;0,987347;29964;30348
100,000000;0,955621;32860;34386
150,000000;0,923763;28281;30615
200,000000;0,898749;29248;32543
250,000000;0,850657;25820;30353
300,000000;0,840941;24981;29706
350,000000;0,774036;24482;31629
400,000000;0,754643;22185;29398
450,000000;0,719071;21383;29737
500,000000;0,488885;16824;34413
550,000000;0,392154;12356;31508
600,000000;0,260148;7902;30375
650,000000;0,165050;6056;36692
700,000000;0,086669;2888;33322
750,000000;0,042037;1335;31758
800,000000;0,016978;553;32572
850,000000;0,006022;208;34542
900,000000;0,002189;80;36543
950,000000;0,000597;21;35190
1000,000000;0,000280;10;35698
1050,000000;0,031250;1;32
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
