distance;prr;successes;opportunities
50,000000;0,988185;37553;38002
100,000000;0,959152;33813;35253
150,000000;0,927528;36642;39505
200,000000;0,879948;28989;32944
250,000000;0,863309;31124;36052
300,000000;0,843445;36355;43103
350,000000;0,811078;29477;36343
400,000000;0,772581;23984;31044
450,000000;0,706790;21215;30016
500,000000;0,637099;19457;30540
550,000000;0,603055;17570;29135
600,000000;0,493380;13974;28323
650,000000;0,328170;9851;30018
700,000000;0,201153;5757;28620
750,000000;0,105831;3336;31522
800,000000;0,043080;1196;27762
850,000000;0,016055;448;27904
900,000000;0,005136;167;32516
950,000000;0,001579;48;30398
1000,000000;0,000586;19;32400
1050,000000;0,000000;0;29
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
