distance;prr;successes;opportunities
50,000000;0,986292;26982;27357
100,000000;0,959890;27138;28272
150,000000;0,934834;31345;33530
200,000000;0,902203;27722;30727
250,000000;0,893385;26672;29855
300,000000;0,856868;28478;33235
350,000000;0,825528;24150;29254
400,000000;0,809028;25880;31989
450,000000;0,747888;26031;34806
500,000000;0,700588;24171;34501
550,000000;0,635309;21084;33187
600,000000;0,532639;16776;31496
650,000000;0,401185;13000;32404
700,000000;0,269397;10340;38382
750,000000;0,140994;4670;33122
800,000000;0,056799;1807;31814
850,000000;0,021382;690;32270
900,000000;0,008031;305;37977
950,000000;0,002121;70;33005
1000,000000;0,000526;18;34230
1050,000000;0,000000;0;39
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
