distance;prr;successes;opportunities
50,000000;0,988227;30471;30834
100,000000;0,967174;32469;33571
150,000000;0,935458;31582;33761
200,000000;0,923692;30843;33391
250,000000;0,903303;30407;33662
300,000000;0,854608;25816;30208
350,000000;0,836579;24014;28705
400,000000;0,805612;23026;28582
450,000000;0,798195;26805;33582
500,000000;0,654258;17277;26407
550,000000;0,516736;14728;28502
600,000000;0,399020;11155;27956
650,000000;0,268729;8627;32103
700,000000;0,155548;4726;30383
750,000000;0,071187;2271;31902
800,000000;0,030081;1117;37133
850,000000;0,011825;426;36025
900,000000;0,004262;147;34488
950,000000;0,001271;54;42483
1000,000000;0,000371;14;37764
1050,000000;0,000000;0;33
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
