distance;prr;successes;opportunities
50,000000;0,989533;87353;88277
100,000000;0,957244;88390;92338
150,000000;0,933835;79856;85514
200,000000;0,896589;81274;90648
250,000000;0,858869;74786;87075
300,000000;0,829529;70748;85287
350,000000;0,803810;68475;85188
400,000000;0,766825;70712;92214
450,000000;0,713775;71234;99799
500,000000;0,626398;60111;95963
550,000000;0,517663;48166;93045
600,000000;0,349410;32529;93097
650,000000;0,191332;17257;90194
700,000000;0,085458;8011;93742
750,000000;0,029887;2653;88767
800,000000;0,008365;750;89664
850,000000;0,002541;243;95636
900,000000;0,000587;57;97180
950,000000;0,000140;14;99919
1000,000000;0,000041;4;97760
1050,000000;0,000000;0;78
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
