distance;prr;successes;opportunities
50,000000;0,986600;86073;87242
100,000000;0,957832;87882;91751
150,000000;0,933739;91526;98021
200,000000;0,896604;85900;95806
250,000000;0,865668;79509;91847
300,000000;0,826177;76214;92249
350,000000;0,807939;78892;97646
400,000000;0,758238;68271;90039
450,000000;0,723121;69309;95847
500,000000;0,534944;50725;94823
550,000000;0,383950;36289;94515
600,000000;0,230201;20457;88866
650,000000;0,113247;9991;88223
700,000000;0,048352;4270;88310
750,000000;0,016231;1483;91368
800,000000;0,005302;491;92602
850,000000;0,001462;134;91646
900,000000;0,000417;37;88660
950,000000;0,000034;3;89183
1000,000000;0,000000;0;91567
1050,000000;0,000000;0;82
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
