distance;prr;successes;opportunities
50,000000;0,984660;97377;98894
100,000000;0,956946;90063;94115
150,000000;0,935936;87686;93688
200,000000;0,893732;87356;97743
250,000000;0,865510;82992;95888
300,000000;0,833639;76378;91620
350,000000;0,797367;73164;91757
400,000000;0,752240;74146;98567
450,000000;0,693696;65521;94452
500,000000;0,543545;48613;89437
550,000000;0,391089;35435;90606
600,000000;0,230366;21225;92136
650,000000;0,115366;11271;97698
700,000000;0,048652;4112;84518
750,000000;0,017486;1494;85438
800,000000;0,005596;513;91669
850,000000;0,001409;127;90134
900,000000;0,000422;36;85226
950,000000;0,000101;9;89103
1000,000000;0,000000;0;87953
1050,000000;0,000000;0;80
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
