distance;prr;successes;opportunities
50,000000;0,984625;81587;82861
100,000000;0,955483;92356;96659
150,000000;0,937300;88005;93892
200,000000;0,893179;80320;89926
250,000000;0,860863;80996;94087
300,000000;0,828742;73008;88095
350,000000;0,810512;71830;88623
400,000000;0,761323;67572;88756
450,000000;0,724180;65468;90403
500,000000;0,539023;51142;94879
550,000000;0,390517;36386;93174
600,000000;0,240848;21625;89787
650,000000;0,117007;11288;96473
700,000000;0,049995;4419;88389
750,000000;0,016374;1598;97591
800,000000;0,004634;437;94306
850,000000;0,001630;158;96951
900,000000;0,000360;35;97244
950,000000;0,000047;4;85934
1000,000000;0,000000;0;92736
1050,000000;0,000000;0;73
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
