distance;prr;successes;opportunities
50,000000;0,982353;87843;89421
100,000000;0,957303;88898;92863
150,000000;0,928604;81329;87582
200,000000;0,902401;82289;91189
250,000000;0,864166;78207;90500
300,000000;0,823842;73013;88625
350,000000;0,775022;70844;91409
400,000000;0,702875;66227;94223
450,000000;0,627863;59490;94750
500,000000;0,377001;35696;94684
550,000000;0,240090;21454;89358
600,000000;0,135004;12173;90168
650,000000;0,064809;5982;92302
700,000000;0,025634;2435;94992
750,000000;0,009079;907;99901
800,000000;0,002864;285;99524
850,000000;0,000775;78;100661
900,000000;0,000186;16;85810
950,000000;0,000024;2;83954
1000,000000;0,000000;0;89314
1050,000000;0,000000;0;77
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
