distance;prr;successes;opportunities
50,000000;0,982696;74565;75878
100,000000;0,945483;67377;71262
150,000000;0,873059;67580;77406
200,000000;0,714241;56945;79728
250,000000;0,426717;32349;75809
300,000000;0,188837;14138;74869
350,000000;0,060702;4181;68878
400,000000;0,016729;1174;70179
450,000000;0,004049;276;68173
500,000000;0,002808;189;67311
550,000000;0,000354;25;70535
600,000000;0,000057;4;70544
650,000000;0,000000;0;70299
700,000000;0,000000;0;74763
750,000000;0,000000;0;77096
800,000000;0,000000;0;78616
850,000000;0,000000;0;76820
900,000000;0,000000;0;82761
950,000000;0,000000;0;76603
1000,000000;0,000000;0;78527
1050,000000;0,000000;0;78
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
