distance;prr;successes;opportunities
50,000000;0,987794;72106;72997
100,000000;0,961317;69409;72202
150,000000;0,924456;68737;74354
200,000000;0,879363;61974;70476
250,000000;0,782714;56101;71675
300,000000;0,490490;34376;70085
350,000000;0,199962;13837;69198
400,000000;0,058671;4295;73205
450,000000;0,014403;1108;76931
500,000000;0,011080;889;80232
550,000000;0,001131;84;74299
600,000000;0,000094;7;74597
650,000000;0,000014;1;73405
700,000000;0,000000;0;78316
750,000000;0,000000;0;70417
800,000000;0,000000;0;75691
850,000000;0,000000;0;74602
900,000000;0,000000;0;78023
950,000000;0,000000;0;79153
1000,000000;0,000000;0;76726
1050,000000;0,000000;0;76
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
