distance;prr;successes;opportunities
50,000000;0,982970;80981;82384
100,000000;0,944414;74145;78509
150,000000;0,866344;64216;74123
200,000000;0,711604;52616;73940
250,000000;0,431291;32038;74284
300,000000;0,193155;14143;73221
350,000000;0,059231;4273;72141
400,000000;0,016050;1111;69222
450,000000;0,004102;306;74592
500,000000;0,003060;220;71905
550,000000;0,000361;26;71931
600,000000;0,000013;1;75233
650,000000;0,000000;0;77922
700,000000;0,000000;0;78445
750,000000;0,000000;0;80409
800,000000;0,000000;0;72986
850,000000;0,000000;0;71253
900,000000;0,000000;0;67504
950,000000;0,000000;0;72620
1000,000000;0,000000;0;73585
1050,000000;0,000000;0;66
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
