distance;prr;successes;opportunities
50,000000;0,996285;1877;1884
100,000000;0,953061;3472;3643
150,000000;0,951848;3914;4112
200,000000;0,884743;2940;3323
250,000000;0,884307;2981;3371
300,000000;0,840107;2501;2977
350,000000;0,800274;1751;2188
400,000000;0,748517;1640;2191
450,000000;0,608447;1383;2273
500,000000;0,442281;1295;2928
550,000000;0,429926;1270;2954
600,000000;0,246391;990;4018
650,000000;0,165997;661;3982
700,000000;0,085210;314;3685
750,000000;0,042258;134;3171
800,000000;0,022617;103;4554
850,000000;0,008556;39;4558
900,000000;0,000838;4;4773
950,000000;0,000288;1;3469
1000,000000;0,000000;0;2039
1050,000000;0,000000;0;1
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
