distance;prr;successes;opportunities
50,000000;0,981046;2795;2849
100,000000;0,980600;3235;3299
150,000000;0,920076;2924;3178
200,000000;0,896671;3098;3455
250,000000;0,884435;2824;3193
300,000000;0,825065;4424;5362
350,000000;0,873217;3306;3786
400,000000;0,848295;3109;3665
450,000000;0,603187;2233;3702
500,000000;0,496673;1717;3457
550,000000;0,420269;1439;3424
600,000000;0,260157;826;3175
650,000000;0,149175;479;3211
700,000000;0,094208;283;3004
750,000000;0,042965;120;2793
800,000000;0,018463;49;2654
850,000000;0,008706;23;2642
900,000000;0,001217;4;3286
950,000000;0,000273;1;3663
1000,000000;0,000000;0;2285
1050,000000;0,000000;0;4
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
