distance;prr;successes;opportunities
50,000000;0,989568;2656;2684
100,000000;0,987856;2847;2882
150,000000;0,967981;3265;3373
200,000000;0,891014;3074;3450
250,000000;0,957356;3143;3283
300,000000;0,931651;2658;2853
350,000000;0,855467;2261;2643
400,000000;0,854498;2308;2701
450,000000;0,804804;2379;2956
500,000000;0,742312;2100;2829
550,000000;0,541030;1523;2815
600,000000;0,434133;1249;2877
650,000000;0,286117;812;2838
700,000000;0,160310;538;3356
750,000000;0,085124;313;3677
800,000000;0,032307;127;3931
850,000000;0,015373;63;4098
900,000000;0,003658;15;4101
950,000000;0,000920;4;4350
1000,000000;0,000000;0;4324
1050,000000;0,000000;0;3
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
