distance;prr;successes;opportunities
50,000000;0,979508;3346;3416
100,000000;0,957602;2891;3019
150,000000;0,895724;3582;3999
200,000000;0,868176;3451;3975
250,000000;0,830078;4250;5120
300,000000;0,713023;1856;2603
350,000000;0,740453;3626;4897
400,000000;0,688696;2772;4025
450,000000;0,761498;2583;3392
500,000000;0,655580;2996;4570
550,000000;0,514523;1860;3615
600,000000;0,380080;1805;4749
650,000000;0,218762;576;2633
700,000000;0,145517;383;2632
750,000000;0,075378;319;4232
800,000000;0,030451;56;1839
850,000000;0,013948;26;1864
900,000000;0,004310;8;1856
950,000000;0,001079;2;1854
1000,000000;0,000541;1;1849
1050,000000;0,000000;0;4
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
