distance;prr;successes;opportunities
50,000000;0,985332;4232;4295
100,000000;0,962052;3600;3742
150,000000;0,938679;2786;2968
200,000000;0,905584;2465;2722
250,000000;0,893834;2189;2449
300,000000;0,889277;2289;2574
350,000000;0,844657;2300;2723
400,000000;0,667290;2497;3742
450,000000;0,778862;2874;3690
500,000000;0,789225;2007;2543
550,000000;0,613881;1822;2968
600,000000;0,586895;1854;3159
650,000000;0,347972;1141;3279
700,000000;0,225144;745;3309
750,000000;0,102407;285;2783
800,000000;0,050936;147;2886
850,000000;0,020652;64;3099
900,000000;0,006721;23;3422
950,000000;0,002315;8;3456
1000,000000;0,000802;5;6231
1050,000000;0,000000;0;5
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
