distance;prr;successes;opportunities
50,000000;0,984665;3660;3717
100,000000;0,968934;3119;3219
150,000000;0,954859;2771;2902
200,000000;0,943902;2995;3173
250,000000;0,905263;3440;3800
300,000000;0,838877;3405;4059
350,000000;0,874904;3420;3909
400,000000;0,827305;2333;2820
450,000000;0,756981;2006;2650
500,000000;0,714393;1901;2661
550,000000;0,627193;1573;2508
600,000000;0,430686;1280;2972
650,000000;0,285121;824;2890
700,000000;0,130465;379;2905
750,000000;0,092586;271;2927
800,000000;0,031911;92;2883
850,000000;0,014054;45;3202
900,000000;0,003493;18;5153
950,000000;0,002375;9;3789
1000,000000;0,000510;2;3924
1050,000000;0,000000;0;3
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
