distance;prr;successes;opportunities
50,000000;0,991717;2634;2656
100,000000;0,952210;3188;3348
150,000000;0,907990;2625;2891
200,000000;0,865229;1926;2226
250,000000;0,886445;1975;2228
300,000000;0,878929;2265;2577
350,000000;0,889257;4569;5138
400,000000;0,750000;2184;2912
450,000000;0,818722;2204;2692
500,000000;0,719741;2111;2933
550,000000;0,640353;3269;5105
600,000000;0,565311;2878;5091
650,000000;0,444516;1390;3127
700,000000;0,314011;1078;3433
750,000000;0,123072;423;3437
800,000000;0,061574;212;3443
850,000000;0,021104;65;3080
900,000000;0,007515;31;4125
950,000000;0,002228;8;3590
1000,000000;0,000489;1;2047
1050,000000;0,000000;0;1
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
