distance;prr;successes;opportunities
50,000000;0,997397;3832;3842
100,000000;0,972236;3992;4106
150,000000;0,933284;3805;4077
200,000000;0,896439;3021;3370
250,000000;0,835759;2641;3160
300,000000;0,852490;2670;3132
350,000000;0,829481;2763;3331
400,000000;0,713076;2443;3426
450,000000;0,637264;2124;3333
500,000000;0,492494;1542;3131
550,000000;0,479809;1604;3343
600,000000;0,414773;1387;3344
650,000000;0,291892;972;3330
700,000000;0,165775;558;3366
750,000000;0,065937;223;3382
800,000000;0,034351;117;3406
850,000000;0,014629;45;3076
900,000000;0,001926;5;2596
950,000000;0,002276;6;2636
1000,000000;0,000000;0;2726
1050,000000;0,000000;0;2
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
