distance;prr;successes;opportunities
50,000000;0,993560;4011;4037
100,000000;0,990907;4468;4509
150,000000;0,944352;3971;4205
200,000000;0,939828;2952;3141
250,000000;0,872208;2382;2731
300,000000;0,864365;2428;2809
350,000000;0,882115;2619;2969
400,000000;0,843481;2646;3137
450,000000;0,797201;3019;3787
500,000000;0,700752;2796;3990
550,000000;0,647452;2617;4042
600,000000;0,399437;1418;3550
650,000000;0,280500;830;2959
700,000000;0,182961;524;2864
750,000000;0,082041;254;3096
800,000000;0,034066;107;3141
850,000000;0,013061;41;3139
900,000000;0,007145;21;2939
950,000000;0,001087;3;2761
1000,000000;0,000444;1;2250
1050,000000;0,000000;0;3
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
