distance;prr;successes;opportunities
50,000000;0,997162;2811;2819
100,000000;0,951171;2844;2990
150,000000;0,945640;3427;3624
200,000000;0,886638;3676;4146
250,000000;0,863972;3398;3933
300,000000;0,892914;3377;3782
350,000000;0,768954;2353;3060
400,000000;0,849587;2056;2420
450,000000;0,770801;2492;3233
500,000000;0,691835;2703;3907
550,000000;0,773429;2707;3500
600,000000;0,632587;1751;2768
650,000000;0,476498;1622;3404
700,000000;0,221714;776;3500
750,000000;0,162621;623;3831
800,000000;0,056496;197;3487
850,000000;0,031120;97;3117
900,000000;0,010519;30;2852
950,000000;0,002411;7;2903
1000,000000;0,001063;3;2822
1050,000000;0,000000;0;3
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
