distance;prr;successes;opportunities
50,000000;0,991519;2572;2594
100,000000;0,991062;2772;2797
150,000000;0,932409;2690;2885
200,000000;0,963575;3439;3569
250,000000;0,890286;2832;3181
300,000000;0,857822;1985;2314
350,000000;0,871622;4257;4884
400,000000;0,813800;2465;3029
450,000000;0,771171;2568;3330
500,000000;0,581342;2019;3473
550,000000;0,368402;1019;2766
600,000000;0,281704;853;3028
650,000000;0,191186;577;3018
700,000000;0,111687;280;2507
750,000000;0,037497;184;4907
800,000000;0,014450;49;3391
850,000000;0,008219;36;4380
900,000000;0,001629;7;4297
950,000000;0,000349;1;2862
1000,000000;0,000351;1;2845
1050,000000;0,000000;0;2
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
