distance;prr;successes;opportunities
50,000000;0,983808;2005;2038
100,000000;0,906332;2061;2274
150,000000;0,913354;2045;2239
200,000000;0,884752;1996;2256
250,000000;0,882802;2546;2884
300,000000;0,837524;3897;4653
350,000000;0,863670;3478;4027
400,000000;0,865289;2428;2806
450,000000;0,832539;2446;2938
500,000000;0,696588;2266;3253
550,000000;0,613867;1992;3245
600,000000;0,562867;1822;3237
650,000000;0,474619;1309;2758
700,000000;0,304080;887;2917
750,000000;0,138412;476;3439
800,000000;0,065272;393;6021
850,000000;0,021783;86;3948
900,000000;0,009610;35;3642
950,000000;0,002063;8;3878
1000,000000;0,000551;2;3631
1050,000000;0,000000;0;3
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
