distance;prr;successes;opportunities
50,000000;1,000000;1884;1884
100,000000;0,956355;3484;3643
150,000000;0,953794;3922;4112
200,000000;0,886247;2945;3323
250,000000;0,889054;2997;3371
300,000000;0,845482;2517;2977
350,000000;0,808044;1768;2188
400,000000;0,763578;1673;2191
450,000000;0,642763;1461;2273
500,000000;0,625000;1830;2928
550,000000;0,731212;2160;2954
600,000000;0,531359;2135;4018
650,000000;0,412356;1642;3982
700,000000;0,262958;969;3685
750,000000;0,152949;485;3171
800,000000;0,072244;329;4554
850,000000;0,026108;119;4558
900,000000;0,008380;40;4773
950,000000;0,002018;7;3469
1000,000000;0,000490;1;2039
1050,000000;0,000000;0;1
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
