distance;prr;successes;opportunities
50,000000;0,992449;3023;3046
100,000000;0,970266;3100;3195
150,000000;0,980338;2842;2899
200,000000;0,927381;2171;2341
250,000000;0,920839;2152;2337
300,000000;0,858356;1921;2238
350,000000;0,827155;1718;2077
400,000000;0,718174;1715;2388
450,000000;0,766961;2001;2609
500,000000;0,697560;2544;3647
550,000000;0,644767;3906;6058
600,000000;0,617446;2350;3806
650,000000;0,415724;1396;3358
700,000000;0,274473;1015;3698
750,000000;0,111971;564;5037
800,000000;0,069696;365;5237
850,000000;0,028865;101;3499
900,000000;0,009407;26;2764
950,000000;0,002133;6;2813
1000,000000;0,001020;3;2940
1050,000000;0,000000;0;2
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
