distance;prr;successes;opportunities
50,000000;0,985840;119538;121255
100,000000;0,959496;121856;127000
150,000000;0,927387;124128;133847
200,000000;0,881984;115606;131075
250,000000;0,854460;112306;131435
300,000000;0,819734;109505;133586
350,000000;0,783902;106903;136373
400,000000;0,745937;104094;139548
450,000000;0,690899;91998;133157
500,000000;0,509929;65663;128769
550,000000;0,370426;48215;130161
600,000000;0,219276;29160;132983
650,000000;0,112887;14929;132247
700,000000;0,049086;6575;133949
750,000000;0,016499;2146;130069
800,000000;0,004786;701;146471
850,000000;0,001301;180;138303
900,000000;0,000256;35;136531
950,000000;0,000083;11;132925
1000,000000;0,000000;0;133539
1050,000000;0,000000;0;126
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
