distance;prr;successes;opportunities
50,000000;0,987050;123853;125478
100,000000;0,954496;127347;133418
150,000000;0,926210;125168;135140
200,000000;0,895897;113460;126644
250,000000;0,865205;112815;130391
300,000000;0,818497;106962;130681
350,000000;0,794982;105060;132154
400,000000;0,741049;102536;138366
450,000000;0,704045;87486;124262
500,000000;0,522687;65858;125999
550,000000;0,368402;49647;134763
600,000000;0,225557;29444;130539
650,000000;0,112505;15288;135887
700,000000;0,045275;5782;127709
750,000000;0,016602;2126;128054
800,000000;0,004682;623;133058
850,000000;0,001183;165;139502
900,000000;0,000240;34;141859
950,000000;0,000055;8;144467
1000,000000;0,000014;2;142256
1050,000000;0,000000;0;137
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
