distance;prr;successes;opportunities
50,000000;0,986462;123876;125576
100,000000;0,965513;130546;135209
150,000000;0,936438;121398;129638
200,000000;0,906255;116480;128529
250,000000;0,876006;115645;132014
300,000000;0,840548;118123;140531
350,000000;0,800294;102797;128449
400,000000;0,786591;100332;127553
450,000000;0,736036;96685;131359
500,000000;0,601124;80544;133989
550,000000;0,458913;64815;141236
600,000000;0,294039;40448;137560
650,000000;0,158064;20668;130757
700,000000;0,067571;8858;131091
750,000000;0,023825;3153;132342
800,000000;0,006874;898;130630
850,000000;0,002067;268;129674
900,000000;0,000481;65;135214
950,000000;0,000103;15;145168
1000,000000;0,000030;4;135104
1050,000000;0,000000;0;128
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
