distance;prr;successes;opportunities
50,000000;0,986259;128624;130416
100,000000;0,956917;119250;124619
150,000000;0,927721;121217;130661
200,000000;0,893398;117422;131433
250,000000;0,849969;115572;135972
300,000000;0,833958;109673;131509
350,000000;0,785774;102032;129849
400,000000;0,759440;95593;125873
450,000000;0,725842;94612;130348
500,000000;0,618117;85213;137859
550,000000;0,484513;65948;136112
600,000000;0,343394;47252;137603
650,000000;0,179696;25439;141567
700,000000;0,080901;10844;134041
750,000000;0,028394;3790;133477
800,000000;0,008462;1198;141581
850,000000;0,002062;263;127544
900,000000;0,000513;68;132671
950,000000;0,000134;18;134393
1000,000000;0,000030;4;133779
1050,000000;0,000000;0;115
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
