distance;prr;successes;opportunities
50,000000;0,983480;125078;127179
100,000000;0,955331;132963;139180
150,000000;0,927611;129053;139124
200,000000;0,889822;118228;132867
250,000000;0,847739;112823;133087
300,000000;0,818432;109178;133399
350,000000;0,781886;98943;126544
400,000000;0,744335;97979;131633
450,000000;0,705568;93916;133107
500,000000;0,618110;83069;134392
550,000000;0,493253;67110;136056
600,000000;0,324118;44116;136111
650,000000;0,180307;24597;136417
700,000000;0,075959;10618;139786
750,000000;0,027674;3829;138361
800,000000;0,008446;1136;134497
850,000000;0,002188;281;128433
900,000000;0,000457;58;127050
950,000000;0,000101;13;128092
1000,000000;0,000016;2;125083
1050,000000;0,000000;0;131
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
