distance;prr;successes;opportunities
50,000000;0,985122;123689;125557
100,000000;0,959506;126602;131945
150,000000;0,933674;124426;133265
200,000000;0,894998;119740;133788
250,000000;0,875168;112986;129102
300,000000;0,826076;108311;131115
350,000000;0,794000;105159;132442
400,000000;0,753410;98158;130285
450,000000;0,715209;93480;130703
500,000000;0,616802;82353;133516
550,000000;0,491191;64907;132142
600,000000;0,330926;43210;130573
650,000000;0,174596;22100;126578
700,000000;0,079239;11048;139427
750,000000;0,027398;3730;136140
800,000000;0,008815;1205;136696
850,000000;0,002204;320;145170
900,000000;0,000561;74;131843
950,000000;0,000173;22;127354
1000,000000;0,000055;8;144321
1050,000000;0,000000;0;118
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
