distance;prr;successes;opportunities
50,000000;0,980578;130107;132684
100,000000;0,952659;130561;137049
150,000000;0,919481;114719;124765
200,000000;0,898324;115078;128103
250,000000;0,861259;107486;124801
300,000000;0,810565;102252;126149
350,000000;0,766263;96694;126189
400,000000;0,687864;84372;122658
450,000000;0,599898;79739;132921
500,000000;0,366254;50072;136714
550,000000;0,236124;31801;134679
600,000000;0,131777;18716;142028
650,000000;0,062757;8712;138822
700,000000;0,026257;3783;144076
750,000000;0,008710;1191;136747
800,000000;0,002607;342;131169
850,000000;0,000651;83;127571
900,000000;0,000192;26;135318
950,000000;0,000029;4;138982
1000,000000;0,000000;0;139630
1050,000000;0,000000;0;132
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
