distance;prr;successes;opportunities
50,000000;0,983276;118120;120129
100,000000;0,961749;120839;125645
150,000000;0,930890;115933;124540
200,000000;0,897159;118067;131601
250,000000;0,869912;118582;136315
300,000000;0,834765;115478;138336
350,000000;0,775922;107722;138831
400,000000;0,710752;98393;138435
450,000000;0,634349;85488;134765
500,000000;0,381721;52658;137949
550,000000;0,239474;32094;134019
600,000000;0,132689;17561;132347
650,000000;0,063938;8253;129079
700,000000;0,026819;3577;133377
750,000000;0,009151;1200;131133
800,000000;0,002770;378;136452
850,000000;0,000694;95;136873
900,000000;0,000192;26;135423
950,000000;0,000015;2;130603
1000,000000;0,000015;2;136167
1050,000000;0,000000;0;155
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
