distance;prr;successes;opportunities
50,000000;0,982502;29816;30347
100,000000;0,955170;32045;33549
150,000000;0,922424;29465;31943
200,000000;0,895717;31119;34742
250,000000;0,866989;29260;33749
300,000000;0,840532;26913;32019
350,000000;0,816831;29410;36005
400,000000;0,763255;28258;37023
450,000000;0,740108;24690;33360
500,000000;0,639179;21385;33457
550,000000;0,537821;16801;31239
600,000000;0,401894;13580;33790
650,000000;0,280906;8905;31701
700,000000;0,162319;5047;31093
750,000000;0,072585;2389;32913
800,000000;0,031615;980;30998
850,000000;0,011839;368;31085
900,000000;0,004219;129;30576
950,000000;0,001201;39;32474
1000,000000;0,000441;13;29505
1050,000000;0,000000;0;45
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
