distance;prr;successes;opportunities
50,000000;0,987577;29810;30185
100,000000;0,959921;30322;31588
150,000000;0,936430;25823;27576
200,000000;0,908147;29226;32182
250,000000;0,871918;24330;27904
300,000000;0,835412;27125;32469
350,000000;0,819655;26647;32510
400,000000;0,773967;24736;31960
450,000000;0,795245;25653;32258
500,000000;0,663087;22165;33427
550,000000;0,618832;20682;33421
600,000000;0,502519;17154;34136
650,000000;0,335939;12636;37614
700,000000;0,212429;7561;35593
750,000000;0,109624;3981;36315
800,000000;0,043950;1442;32810
850,000000;0,015669;514;32803
900,000000;0,006057;202;33350
950,000000;0,001986;60;30216
1000,000000;0,000393;13;33098
1050,000000;0,000000;0;37
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
