distance;prr;successes;opportunities
50,000000;0,986548;26989;27357
100,000000;0,959784;27135;28272
150,000000;0,933791;31310;33530
200,000000;0,900413;27667;30727
250,000000;0,892179;26636;29855
300,000000;0,856567;28468;33235
350,000000;0,826143;24168;29254
400,000000;0,808997;25879;31989
450,000000;0,747342;26012;34806
500,000000;0,644503;22236;34501
550,000000;0,537259;17830;33187
600,000000;0,406433;12801;31496
650,000000;0,271571;8800;32404
700,000000;0,166380;6386;38382
750,000000;0,082392;2729;33122
800,000000;0,033224;1057;31814
850,000000;0,012364;399;32270
900,000000;0,003607;137;37977
950,000000;0,000970;32;33005
1000,000000;0,000380;13;34230
1050,000000;0,000000;0;39
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
