distance;prr;successes;opportunities
50,000000;0,987907;33740;34153
100,000000;0,965959;31100;32196
150,000000;0,941668;33029;35075
200,000000;0,915917;33387;36452
250,000000;0,879473;30304;34457
300,000000;0,869497;35312;40612
350,000000;0,846756;35706;42168
400,000000;0,764931;26820;35062
450,000000;0,770202;26344;34204
500,000000;0,735659;25033;34028
550,000000;0,668058;19365;28987
600,000000;0,569291;17352;30480
650,000000;0,430136;14179;32964
700,000000;0,246701;8245;33421
750,000000;0,143506;4205;29302
800,000000;0,058027;1611;27763
850,000000;0,022048;598;27123
900,000000;0,006901;194;28113
950,000000;0,002495;68;27251
1000,000000;0,000803;22;27404
1050,000000;0,000000;0;30
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
