distance;prr;successes;opportunities
50,000000;0,984979;33771;34286
100,000000;0,959361;28895;30119
150,000000;0,933078;32389;34712
200,000000;0,897325;27573;30728
250,000000;0,853652;28611;33516
300,000000;0,824466;25955;31481
350,000000;0,779314;24684;31674
400,000000;0,772309;22000;28486
450,000000;0,702296;21354;30406
500,000000;0,512313;13564;26476
550,000000;0,355284;9884;27820
600,000000;0,266680;8266;30996
650,000000;0,154874;5584;36055
700,000000;0,078831;2695;34187
750,000000;0,040542;1603;39539
800,000000;0,017731;623;35136
850,000000;0,006722;218;32430
900,000000;0,002031;68;33475
950,000000;0,000607;19;31285
1000,000000;0,000209;8;38202
1050,000000;0,000000;0;29
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
