distance;prr;successes;opportunities
50,000000;1,000000;93;93
100,000000;1,000000;96;96
150,000000;1,000000;96;96
200,000000;0,940000;94;100
250,000000;0,687500;77;112
300,000000;0,407080;46;113
350,000000;0,174312;19;109
400,000000;0,067227;8;119
450,000000;0,007812;1;128
500,000000;0,007937;1;126
550,000000;0,000000;0;124
600,000000;0,000000;0;127
650,000000;0,000000;0;128
700,000000;0,000000;0;127
750,000000;0,000000;0;127
800,000000;0,000000;0;128
850,000000;0,000000;0;127
900,000000;0,000000;0;124
950,000000;0,000000;0;127
1000,000000;0,000000;0;126
1050,000000;0,000000;0;0
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
